run,zeta_true,zeta_pred,omega_0_true,omega_0_pred,abs_error_zeta,rel_error_zeta_pct,abs_error_omega_0,rel_error_omega_0_pct,best_val_loss,damped_case
644,1.0,0.9087498784065247,5.343995557893258,5.172369480133057,0.09125012159347534,9.125012159347534,0.17162607776020167,3.211568495911346,0.002561743138357997,critically_damped
645,1.2706827764783613,1.038097620010376,5.846216771062066,4.954598903656006,0.23258515646798528,18.303951290863036,0.89161786740606,15.251194102473937,0.0033923478331416845,overdamped
646,0.8884404902509044,0.9211044311523438,2.1949351027737145,2.214972972869873,0.032663940901439315,3.676547980407184,0.02003787009615854,0.912914011482021,0.002634770469740033,underdamped
647,1.0,0.9605894684791565,1.6801167492579006,1.7005186080932617,0.039410531520843506,3.9410531520843506,0.020401858835361164,1.214311972330052,0.0020049146842211485,critically_damped
648,1.8122660199723002,1.1377071142196655,7.310552146493239,4.798592567443848,0.6745589057526347,37.22184813479784,2.5119595790493916,34.360736763971246,0.002605886897072196,overdamped
649,0.7947241764722128,0.8247538805007935,2.638901014086834,2.7460267543792725,0.030029704028580628,3.7786322497300553,0.10712574029243838,4.05948308483667,0.0028768088668584824,underdamped
650,0.11748518424572688,0.37506476044654846,5.0878803753290125,5.730293273925781,0.2575795762008216,219.24430544542486,0.6424128985967688,12.62633653322139,0.034212637692689896,underdamped
651,0.5667767846447503,0.8041603565216064,7.424341986130589,9.313841819763184,0.2373835718768561,41.883079601724624,1.8894998336325948,25.450064627442657,0.002947441767901182,underdamped
652,1.0,0.9363735318183899,2.2661626128849286,2.3087682723999023,0.06362646818161011,6.362646818161011,0.04260565951497375,1.8800795350133677,0.001697429222986102,critically_damped
653,0.7496635841863487,0.863152801990509,7.571347125124415,8.517109870910645,0.11348921780416033,15.138686231816429,0.9457627457862294,12.491340446508564,0.002630423055961728,underdamped
654,0.19601530561474617,0.6528556942939758,6.596140820765077,8.97946548461914,0.45684038867922966,233.06363104987128,2.3833246638540633,36.13210707010989,0.018051069229841232,underdamped
655,1.0,0.9605402946472168,4.772190517078416,4.880992412567139,0.0394597053527832,3.9459705352783203,0.10880189548872288,2.2799151689218924,0.0023033213801681995,critically_damped
656,0.783949427310004,0.8051503896713257,2.9449398960522695,3.1008191108703613,0.02120096236132163,2.7043788314342305,0.15587921481809186,5.293120414004035,0.0025067736860364676,underdamped
657,0.17370079071696148,0.2686172127723694,4.538022905195095,4.770423412322998,0.0949164220554079,54.64363268793085,0.2324005071279034,5.121184092346758,0.011462696827948093,underdamped
658,0.8224775701619093,0.8149434328079224,2.8089704818177093,2.8835203647613525,0.007534137353986892,0.9160295219362341,0.07454988294364329,2.6539931062358977,0.002478040987625718,underdamped
659,1.6695135231420983,1.3160600662231445,4.949671300699627,4.090235233306885,0.3534534569189538,21.171044859447367,0.8594360673927426,17.363497799768297,0.002693133894354105,overdamped
660,1.391533842380751,1.1158407926559448,4.792255924883157,4.00670862197876,0.27569304972480624,19.8121699471662,0.7855473029043969,16.39201485099212,0.0028137415647506714,overdamped
661,1.5093329428935878,1.2388129234313965,3.211543739297557,2.677719831466675,0.2705200194621913,17.923150802205985,0.5338239078308824,16.622034484501295,0.002644904190674424,overdamped
662,0.7713903405434024,0.7953853011131287,4.871073940574907,5.211973190307617,0.023994960569726276,3.1106120090670486,0.34089924973271035,6.998441286080659,0.0022253163624554873,underdamped
663,1.9250748095428423,1.6613720655441284,1.6262112212400612,1.495734691619873,0.26370274399871385,13.698311498935292,0.1304765296201882,8.023344564102429,0.0028094607405364513,overdamped
664,0.47950568880605854,0.4618948996067047,1.5854435468553438,1.580643892288208,0.017610789199353827,3.6726966145498032,0.004799654567135825,0.302732606068234,0.002658649580553174,underdamped
665,0.19003112084437535,0.6486758589744568,6.990438626889813,9.551880836486816,0.45864473813008144,241.3524353759326,2.5614422095970033,36.642081367312436,0.016307583078742027,underdamped
666,1.7578515151023917,1.2381244897842407,7.446517290884151,5.60773229598999,0.519727025318151,29.566036770055508,1.8387849948941604,24.693221314951586,0.0031066115479916334,overdamped
667,1.0,0.9559146165847778,1.738305289827782,1.736633062362671,0.04408538341522217,4.408538341522217,0.0016722274651110869,0.0961987215304832,0.0028559970669448376,critically_damped
668,1.6568643223315076,1.5140897035598755,1.352105800752424,1.1965129375457764,0.1427746187716321,8.617158137047843,0.15559286320664767,11.507447355085887,0.002339314902201295,overdamped
669,1.0,0.9409583806991577,4.741752346519272,4.689149379730225,0.059041619300842285,5.9041619300842285,0.0526029667890473,1.1093571098807176,0.0027386019937694073,critically_damped
670,1.3745683154951684,1.3018509149551392,1.7149394324010907,1.6861506700515747,0.07271740054002929,5.290199091620549,0.028788762349515995,1.678704320723956,0.002535251434892416,overdamped
671,1.1185442344958783,0.9658677577972412,6.425653979832616,5.842666149139404,0.15267647669863704,13.649569859653113,0.5829878306932121,9.07281706302521,0.0029754661954939365,overdamped
672,0.8254882898865474,0.7979916334152222,6.349002304510465,6.2634806632995605,0.027496656471325265,3.3309565754232953,0.08552164121090478,1.3470091379577604,0.002572566270828247,underdamped
673,1.835475649964018,1.3238558769226074,4.292417284446543,3.2796921730041504,0.5116197730414105,27.87396133811092,1.0127251114423927,23.593351818612195,0.002581522800028324,overdamped
674,0.738713583901602,0.7639456391334534,2.6286886768442326,2.7871508598327637,0.025232055231851347,3.415675003373473,0.1584621829885311,6.028183724622976,0.0027096103876829147,underdamped
675,1.2980848709273083,1.1529265642166138,2.8672136601836864,2.7095770835876465,0.14515830671069452,11.182497382239598,0.1576365765960399,5.497901282527407,0.0027964976616203785,overdamped
676,1.413428282615354,1.3245537281036377,1.3004119391955888,1.2208949327468872,0.08887455451171622,6.287871525201556,0.07951700644870163,6.114755182722285,0.00258608628064394,overdamped
677,1.699176387752951,1.2381783723831177,4.807466326090574,3.636495351791382,0.4609980153698334,27.13067452517234,1.170970974299192,24.357341162104913,0.002423578407615423,overdamped
678,0.1841049936137862,0.7680665254592896,7.058642716641486,10.687237739562988,0.5839615318455034,317.1894039281371,3.6285950229215027,51.40641294064526,0.021348748356103897,underdamped
679,1.2201433448501855,0.9839001297950745,7.016625176851312,5.796759605407715,0.23624321505511103,19.36192301111293,1.2198655714435969,17.38536035055827,0.002873445162549615,overdamped
680,0.7332808986336625,0.8951073884963989,6.763837403210786,7.946034908294678,0.1618264898627364,22.068826579864695,1.1821975050838915,17.47820703854743,0.0028265665750950575,underdamped
681,1.0,0.9810351729393005,1.4009481138099305,1.398290753364563,0.018964827060699463,1.8964827060699463,0.0026573604453674626,0.18968300247328018,0.0028406030032783747,critically_damped
682,0.27809692955867454,0.727165699005127,7.0970141988735005,9.59589672088623,0.4490687694464524,161.47922602349524,2.49888252201273,35.21033567058911,0.010142536833882332,underdamped
683,1.8570750954971205,1.1333081722259521,7.045336648438235,4.489754676818848,0.7237669232711683,38.97348712640095,2.5555819716193877,36.273383361828316,0.0029201211873441935,overdamped
684,0.07458125520680813,0.6995769739151001,7.382240928609279,11.603483200073242,0.624995718708292,838.0064360343985,4.2212422714639635,57.18104180405275,0.06111753359436989,underdamped
685,1.3359001949613531,1.2297824621200562,2.3825747005093234,2.27431321144104,0.106117732841297,7.943537491913228,0.10826148906828337,4.543886453807316,0.002861598040908575,overdamped
686,1.086093324351588,0.9771583676338196,6.186588219573872,5.8814592361450195,0.10893495671776843,10.029981243352548,0.30512898342885286,4.932104297219088,0.0028432649560272694,overdamped
687,1.466792665620523,1.358875036239624,1.4379328756422973,1.3481764793395996,0.107917629380899,7.35738812378399,0.08975639630269772,6.242043548980354,0.0026904225815087557,overdamped
688,1.7756231002213236,1.4041227102279663,2.6736332270700736,2.2666738033294678,0.3715003899933573,20.922254838149573,0.4069594237406058,15.221213576350417,0.0030218481551855803,overdamped
689,0.6294103304573434,0.7553725242614746,4.318042033276217,5.092310905456543,0.1259621938041312,20.012730600180063,0.7742688721803264,17.9310174892593,0.0029315738938748837,underdamped
690,0.7870054936003973,0.8640742301940918,6.212690488390749,6.689085960388184,0.07706873659369451,9.79265547958503,0.47639547199743415,7.668102457182494,0.002693507820367813,underdamped
691,0.6047326359478815,0.7988784909248352,5.822782590951424,7.069396495819092,0.1941458549769537,32.10441167486221,1.2466139048676679,21.40924696046354,0.0028298895340412855,underdamped
692,1.9682844768247545,1.3084758520126343,5.392098303838501,3.6875734329223633,0.6598086248121202,33.52201536825238,1.7045248709161376,31.611531816894523,0.002980175893753767,overdamped
1,1.2431804963509938,1.0870840549468994,1.323550097956956,1.2403205633163452,0.1560964414040944,12.55621704670171,0.08322953464061089,6.2883554441259735,0.002511031460016966,overdamped
2,1.2765389719405071,1.2107728719711304,1.4715164896862807,1.465337872505188,0.06576609996937677,5.151906946436868,0.006178617181092694,0.4198809340158968,0.002183573553338647,overdamped
3,0.903180323296847,0.9262043237686157,3.6673176591339356,3.841121196746826,0.02302400047176867,2.5492141356362787,0.17380353761289058,4.739255056894515,0.002542904345318675,underdamped
4,0.8351325808865004,0.8689941167831421,3.6783891441808945,3.946505546569824,0.03386153589664165,4.054629967938425,0.26811640238892975,7.288962420223596,0.0029426126275211573,underdamped
5,0.6725669310374807,0.6154491901397705,0.823628789411762,0.7676859498023987,0.057117740897710156,8.492499149430692,0.055942839609363304,6.792239456481097,0.0025216250214725733,underdamped
6,1.5899437101360805,1.4914190769195557,0.5636539851978001,0.5235474109649658,0.09852463321652483,6.196737191915572,0.04010657423283426,7.115460067005447,0.002914073411375284,overdamped
